7.186705623184623e-05,-6.46187989473339e-05
7.285434640756991e-05,-6.738934205589533e-05
5.857368200669592e-05,-8.324475309411222e-05
6.818182550373051e-05,-6.457470048597961e-05
7.542305473079002e-05,-7.829888786551703e-05
6.0772886979277474e-05,-7.528020949896188e-05
6.077596426608214e-05,-8.595014762591907e-05
5.4066993954281484e-05,-8.08535966787868e-05
5.205416472790593e-05,-7.151774761325684e-05
6.259084741218598e-05,-5.700157509391433e-05
5.955817913936995e-05,-5.864907652132122e-05
6.024458087438405e-05,-3.336140290140201e-05
6.0924322868946336e-05,-4.174547009009534e-05
6.110752951343791e-05,-3.682624287005974e-05
5.378872997928808e-05,-5.1167033720994435e-05
5.745508970808009e-05,-4.247011676162716e-05
4.9767224640841085e-05,-5.4380107773467286e-05
6.191694564011059e-05,-3.603071307831027e-05
6.585395377113769e-05,-3.031641042955594e-05
5.431876069577759e-05,-3.676253622996981e-05
5.938029158125673e-05,-3.187189742664285e-05
5.2716345179428e-05,-3.89087801960731e-05
6.178023135724579e-05,-3.682812961397352e-05
5.71728970931449e-05,-5.244225523442348e-05
6.151974567263845e-05,-5.2373736146765665e-05
5.1697809526382475e-05,-6.560579526714523e-05
5.383269268649753e-05,-6.597505351493084e-05
5.857515444343974e-05,-6.603654691969699e-05
5.9338025777965286e-05,-6.109156533382797e-05
5.996288342008046e-05,-7.24017173458183e-05
6.310251876839108e-05,-6.253198310500504e-05
7.467935249783656e-05,-7.564928405135105e-05
5.534199177268364e-05,-0.00010683443759607712
8.321786498393154e-05,-9.807981184097302e-05
6.734861173742463e-05,-0.00013781429254274339
6.654286103392814e-05,-0.0001500534049983183
7.907131441739554e-05,-0.00015335590820920075
0.00010368197592049496,-0.00013993029517086447
9.218482851915828e-05,-0.00016599699062460572
0.000103108469781394,-0.00015619479391429223
0.00010521553817417352,-0.00016506082846880278
0.00010378669058789108,-0.00015935986858958963
0.00010364302272997049,-0.0001728821144997951
0.00010383953470563847,-0.000166359149667088
0.00010623728499983048,-0.00017177704180264267
9.165499684282965e-05,-0.00017952501494676948
0.0001080641533000621,-0.00016590469408397048
0.00010411897487774279,-0.00015485085980943412
0.00010516326333323263,-0.0001567536454550616
0.00012571963421224389,-0.00012854381622699615
0.00011497256775222503,-0.000137067078364834
0.00012350651862170093,-0.000119621320260614
0.00011228422494880593,-0.000126948743181567
0.00011731860104017126,-0.00011344344197760509
0.00011781706602840682,-0.0001162338972659363
9.93196581937513e-05,-0.00012503578646977118
0.00011635949065846219,-0.00010214357596550115
0.00012125911873558855,-8.737973481691812e-05
0.00011746846470164508,-9.790479324102586e-05
0.0001125655848662249,-9.384706272341775e-05
0.00011650357116801953,-8.090420245996299e-05
0.00011538845504486045,-7.529941411008976e-05
0.00010736752829786759,-7.83818304725707e-05
9.994178326320076e-05,-7.60366431460065e-05
9.60561337385299e-05,-6.516045286816473e-05
9.805563514391143e-05,-4.7882498814112885e-05
9.823037742706452e-05,-3.6759437782161655e-05
9.57885036690067e-05,-1.9708738327048027e-05
9.063868602802537e-05,-1.2812372798800802e-05
8.863389894985297e-05,-1.0394301206179235e-05
7.833332644157527e-05,-1.4927280020282448e-05
8.210666433755715e-05,3.970398784328186e-06
7.605032309610821e-05,-3.6296534746144603e-06
7.17152997555224e-05,6.916508590261582e-06
7.805517319551468e-05,2.0863209563207482e-05
8.65680819588837e-05,4.11504892356889e-05
8.24727979898785e-05,4.95226719667666e-05
7.617137546736183e-05,6.025471711627823e-05
6.944262347251282e-05,6.249747800187289e-05
6.745336224912107e-05,7.271951247058488e-05
5.361677309811781e-05,6.799846042969583e-05
4.2825594291436237e-05,7.361669958808937e-05
4.6919910955338576e-05,8.366087703727097e-05
4.8341828291078395e-05,9.911882720079722e-05
4.4487249008459356e-05,9.285915028540119e-05
6.278913126297655e-05,0.00012070430811097971
4.90757484150645e-05,0.00011765326853896416
5.356738122829558e-05,0.00013976525103979944
5.5099130334268974e-05,0.00013160631226746735
4.211171071623623e-05,0.00011673058467651337
5.304480583845662e-05,0.00012238116359045622
6.717708105802147e-05,0.00012157540578313925
6.486719558669087e-05,0.00010915190787168621
7.44224831746993e-05,9.88488790643264e-05
8.125286030911647e-05,9.580262847734576e-05
9.97687079053103e-05,0.00011222539149866305
9.211436122894017e-05,0.00010336406087803817
9.734550748260604e-05,0.00010706202098349196
8.495889358949443e-05,0.00010138415818521962
8.708435191425987e-05,0.00010304911592916728
8.033077278825022e-05,9.482550601131736e-05
7.698631731326479e-05,9.000092482168112e-05
8.260386309629598e-05,9.08009290105227e-05
8.335989421585765e-05,9.093502998338345e-05
8.062751000798643e-05,8.589534953920519e-05
8.276163348536684e-05,9.312992100949069e-05
7.74269106529504e-05,8.860786625009416e-05
7.873816651092533e-05,9.831970382163707e-05
6.775614036389076e-05,8.316916411064344e-05
8.510516325736617e-05,0.00011251848824708302
8.027332714532154e-05,9.961313684250025e-05
6.925402565514642e-05,0.00010367544483380846
8.53750900084004e-05,0.00012505006746735243
7.627919829743315e-05,0.0001082956040242626
7.229785876648394e-05,0.00010455562004212125
7.512649970588167e-05,0.00010692001436706025
6.790128060985537e-05,9.801673058787224e-05
7.91448660332619e-05,0.00011297969273722411
6.0323036649043146e-05,9.620434152280619e-05
6.799163293265828e-05,0.00010751839539776182
5.789579005270416e-05,0.00010421621850221584
6.470949277185149e-05,0.00010905386566647478
7.536920738855968e-05,0.00012473124207512378
8.262477229540947e-05,0.0001295532454906508
6.071709371933005e-05,0.00010726616958219024
7.864107256549872e-05,0.00013424982085627225
5.476294859165191e-05,0.00010683964581181125
5.55392978708363e-05,0.0001260018447387844
4.968287155083926e-05,0.00011178372756702664
5.2614817503953294e-05,0.00011009643314308807
7.835339138017095e-05,0.00014790645811367143
5.6928049304157695e-05,0.000132806544075955
8.070313097939864e-05,0.0001553749120594451
7.125791974580359e-05,0.00015366660592344266
7.359292474674597e-05,0.00014835643663381484
7.235764090087425e-05,0.00014654467728690652
7.090932962054018e-05,0.00014750742615396442
6.24114769971126e-05,0.00013546213801989075
6.199727534629768e-05,0.00013136641978398627
6.625985414922667e-05,0.00013550392746160126
6.966311974651048e-05,0.00013748786154713435
7.410871106661752e-05,0.00013972621536770816
8.652853940359384e-05,0.00015532506632077477
9.007311338921337e-05,0.00014770611174177853
8.923484689131518e-05,0.00015384042050766263
8.95354027675264e-05,0.00016383924224039432
8.04326176407592e-05,0.00015876735339237402
6.942347177951536e-05,0.00016308236558443016
6.66673313669159e-05,0.00017249339112416034
5.246817986663512e-05,0.00017315334312840733
4.3207875932999095e-05,0.00018511221849142203
3.094886677118583e-05,0.00018712245390199305
3.1132859511960865e-05,0.00021572909570174233
3.948415371016103e-05,0.00024138649655802534
1.224526918341802e-05,0.00023440924629452675
2.53688838789321e-05,0.00026099020756984115
2.3474282384137492e-05,0.0002688180035102332
-2.5133560239061793e-06,0.00027081945972673286
5.943995045290672e-06,0.0002916460189834138
-9.997596844753236e-06,0.00028798242223006173
-2.0353010016078617e-05,0.00028949941715759235
-2.9127891676617485e-05,0.00030226967522265673
-9.446576002028101e-06,0.00032255430245537353
-1.8888691772999655e-05,0.0003379505523926298
-9.258604172464332e-06,0.0003531041802424164
-1.0621754519322073e-05,0.00035579977001457967
-1.9629822331998866e-05,0.0003617948092602066
-2.6086387712616116e-05,0.00036343943726631865
-3.920523674862832e-05,0.0003519309736399556
-3.8049176208939476e-05,0.00035437518136591885
-3.7605076043018646e-05,0.0003565084583600939
-3.5572644622574e-05,0.0003583838952237983
-5.101394419616327e-05,0.0003486573475669052
-4.543707774529376e-05,0.0003520233195565407
-4.228730075092772e-05,0.0003523231135832323
-3.3034389820966796e-05,0.00035064152861516613
-3.509178795221277e-05,0.0003634514972968632
-2.1588936831059133e-05,0.0003599409203452519
-8.739396852589863e-06,0.0003645267089583897
-2.5198960319046304e-05,0.00033234299980437385
6.287985130168993e-06,0.00035318121861541873
1.7530939550931806e-05,0.0003184769496378769
-2.5749782030905833e-05,0.00027880057187372063
-1.967584234587306e-05,0.0002911057194682974
-5.116195091140177e-06,0.00024728978002056413
-1.4037491749429857e-05,0.0002543653815863051
-5.917206992344276e-07,0.00018464331101470784
-7.53502132452071e-07,0.00018880391948828754
-4.029901391270035e-06,9.645352394926723e-05
-5.5009978884063474e-06,3.589967329899405e-05
-2.029828562885689e-05,-1.0456731970882787e-05
-2.701336763473518e-05,-1.725772738228906e-05
-3.988675304150691e-05,-7.062668473383579e-05
-4.837134096285935e-05,-5.8781527403897686e-05
-3.925418873508556e-05,-6.02894468737799e-05
-4.730424298344422e-05,-7.221808662172922e-05
-4.2158562309752274e-05,-4.142848736171549e-05
-6.042361904007548e-05,-3.854586447300636e-06
-6.676508260817677e-05,6.284067603466175e-05
-9.536417990861661e-05,0.00010528853451009071
-0.00010134718246249092,0.0001667243078732131
-9.840098309982927e-05,0.00021730240342040163
-9.86228047873329e-05,0.00025769212316350594
-0.00011598467842527315,0.00027722484357642097
-9.769139423237488e-05,0.000312610101978445
-0.00010070889729970933,0.0003272210791592836
-0.00011358196111694902,0.0003325925846051075
-9.617295797839697e-05,0.00036808090007923685
-0.0001108894606577033,0.000361895266900437
-0.00011115429349683025,0.00035441508886405675
-0.00011963324151136437,0.00036219605159378796
-0.00010099876904457008,0.0003437445809204216
-0.0001072752598269077,0.0003153779184819173
-0.0001095157249819568,0.0003415681175151214
-0.00010903092071576278,0.0002699292230793889
-0.0001116408404375503,0.00024869556752569577
-7.031366061979382e-05,0.00021667290558774097
-8.328417197722547e-05,0.0001402212864714183
-7.489126030963744e-05,7.765995804312808e-05
-7.761833465363673e-05,-1.1279769329642289e-06
-9.352697195435406e-05,-4.662989173133059e-05
-8.823673872643103e-05,-6.449564005125634e-05
-9.047783005273195e-05,-0.00010652139535515271
-0.00011032360593594615,-0.00013619993969693576
-9.621529994450305e-05,-0.00014997768159685868
-0.00010939700098762033,-0.0001645011435017957
-9.59143718580884e-05,-0.00017275027563283754
-7.722213545600615e-05,-0.0001568897507179319
-8.084151240461659e-05,-0.00017814742596390513
-7.592915583694259e-05,-0.00017948724085934995
-6.09655674943051e-05,-0.00019074910217441515
-7.078944336922731e-05,-0.00021553514818422267
-6.281700025754083e-05,-0.00020672589092836317
-3.525833903575393e-05,-0.0001996211452118015
-4.885002142006255e-05,-0.00021673060650484534
-5.138631285735212e-05,-0.0002235792434992808
-2.926506713216318e-05,-0.00020987837847047787
-4.0950989579345435e-05,-0.00021989584411684793
-1.7749212501702577e-05,-0.00020722966433488644
-4.293139509741679e-05,-0.00022653712409127167
-1.985600368529518e-05,-0.0002088125582844458
-2.8574677925367045e-05,-0.0002199867427465989
-3.870315741795442e-05,-0.00022367984539293007
-3.700688985124286e-05,-0.00022344276075859077
-2.9132373377198044e-05,-0.0002064384786584963
-5.4406482189160244e-05,-0.0002107362959850261
-4.317027854014507e-05,-0.00022268370400154813
-3.4920379804361035e-05,-0.00022204384907364958
-8.25798455795433e-05,-0.00024273527308686448
-5.262400863255089e-05,-0.0002126666084196677
-3.7674040683021675e-05,-0.00021184355610527226
-4.9584295095085166e-05,-0.0002231558838783288
-2.5916221752086936e-05,-0.00019562504238977672
-2.807217782723249e-05,-0.0001934087553570665
-5.846958308242877e-06,-0.0001623695856429901
-2.1428063073393675e-05,-0.00017663406984644225
1.3946276959737221e-06,-0.00015954703200752582
4.170327037998572e-06,-0.00014843940726360356
-1.1067453920247168e-05,-0.00017895189973496633
7.642288270836008e-06,-0.00015896027849566756
1.0037088392597443e-05,-0.0001617956726537907
8.922196956020576e-06,-0.00015494717289154955
3.914869074872885e-05,-0.00013317109496623994
3.670026045609731e-05,-0.00012272694675532242
4.628972142643011e-05,-0.0001229948172706236
4.8398335389198774e-05,-0.00011445971967785465
6.252668832073069e-05,-9.256430870372489e-05
5.4605064277233414e-05,-0.00011524213096866371
6.503779476023796e-05,-0.0001070772796578335
3.9896726906324174e-05,-0.0001260258711425283
6.83922025491413e-05,-0.00010924166240510529
5.4076115521596096e-05,-0.00011205686131191343
6.781478561647767e-05,-0.00010533831592008621
7.954948552403385e-05,-9.038963882972255e-05
8.386577608242639e-05,-7.889585113756705e-05
7.34764239567065e-05,-0.00010548372263435906
6.65058128976647e-05,-0.00010253286777164945
7.800561535596433e-05,-9.637678935175026e-05
8.707130635147771e-05,-9.249315685421952e-05
8.425823646178774e-05,-0.00010343419855434664
8.144105292836415e-05,-9.983815532671717e-05
8.091839015818954e-05,-0.00010584498869799106
8.476128230821245e-05,-8.971241663021965e-05
8.145303143020949e-05,-8.391684010971454e-05
0.00010726702491736707,-5.7830847021819e-05
7.80062587983549e-05,-7.761192514170955e-05
8.14307145059552e-05,-7.350520438279448e-05
8.580558781345184e-05,-7.254861920774759e-05
0.00010955743972899083,-5.2554838868932345e-05
7.505114406285972e-05,-8.584601707588711e-05
0.00010732645081106466,-4.999186640959478e-05
8.758168021811941e-05,-5.3423158172333954e-05
0.0001171988471101558,-1.152581222578983e-05
9.976237537309198e-05,-1.8238889737523224e-05
8.057705055420898e-05,-2.1483794351361758e-05
9.55610386777959e-05,7.594888803653029e-06
0.00010559873583921087,1.906895487715596e-05
9.873814039457632e-05,1.660736868964759e-05
8.235061932201131e-05,7.89047327769356e-06
9.486431259810284e-05,2.7834688367074074e-05
9.210354095030214e-05,2.8554061282866133e-05
0.00010445611805742957,4.2554220666553294e-05
9.50613816286298e-05,4.229305652384195e-05
9.51863570843586e-05,3.920150447433153e-05
8.611339455826652e-05,3.9042648415285146e-05
8.580879653278327e-05,3.25484413868079e-05
6.921887481812746e-05,2.3475311365970247e-05
8.249911761976764e-05,3.191068666096235e-05
8.22048059012488e-05,4.2260504090892e-05
9.181501604901749e-05,4.785855077481867e-05
9.86380362826498e-05,6.404357578593512e-05
8.283465134172228e-05,5.13550180730247e-05
7.608863100897766e-05,4.473249889613289e-05
8.20766799774242e-05,5.067542964840065e-05
6.953766566982488e-05,3.8432152860057634e-05
6.577461567471988e-05,3.090605543410851e-05
4.098385803926664e-05,1.8456223087387333e-05
4.59288544821276e-05,1.7609120950852802e-05
5.3699985160384276e-05,3.37946152303107e-05
6.146685712250903e-05,4.8586079461522254e-05
6.71970881581809e-05,5.912670439169455e-05
5.529660919456272e-05,5.225405949722617e-05
5.118370900492643e-05,4.65977796745627e-05
4.641536723604101e-05,4.4413784296569275e-05
3.7505200236924685e-05,3.0191684440056453e-05
3.1841491239833014e-05,2.5121270374342163e-05
2.4129362264027223e-05,1.310186444979432e-05
3.134356664512315e-05,1.3196995074396122e-05
2.8475789682501506e-05,7.703751838685312e-06
3.455794543676902e-05,2.041543445094184e-05
4.429042595673862e-05,2.931873203715287e-05
4.499358526964333e-05,3.1778503688274635e-05
4.848676421574408e-05,4.129683505038341e-05
4.5394527947112195e-05,3.836473312464339e-05
4.355993693406837e-05,4.326830693436995e-05
4.922781687692124e-05,3.4912290252680046e-05
3.775245448666243e-05,2.477452909130637e-05
3.697982862770438e-05,2.683992323150573e-05
3.232292192384995e-05,2.5803405811306895e-05
3.0364280825202213e-05,2.3441356760710612e-05
4.4397451119345806e-05,3.720485207241314e-05
4.446737060328886e-05,4.086227650898432e-05
4.78355497030815e-05,5.0526030619584475e-05
4.701374385864618e-05,4.6674029978318704e-05
4.227963535949322e-05,4.038721960918284e-05
3.9548795224160605e-05,3.699115280346879e-05
4.1280454288226026e-05,3.466974214807667e-05
4.2240398755960653e-05,3.259551824670625e-05
5.3345198016553944e-05,4.42924711549864e-05
4.447556486672439e-05,2.9032135419504927e-05
4.615254213300237e-05,2.6358957326327536e-05
3.061981600746902e-05,6.287666610937289e-06
4.0494235907141575e-05,1.9497457581225233e-05
5.5117862381484875e-05,1.1944620120168987e-05
3.646534817281422e-05,-6.467757185654287e-06
5.352791455705479e-05,9.727542370095149e-06
6.727590551060778e-05,1.2286775613617063e-05
7.550425007415588e-05,2.5338682219684025e-05
7.347694552048112e-05,2.276397393416942e-05
7.26874167514537e-05,1.0558001225002782e-05
6.704052971007678e-05,3.908925446169618e-06
5.6238495700566836e-05,-9.856470370670133e-06
6.922308544719625e-05,9.922336455538294e-08
5.018163561691388e-05,-2.6274523674342872e-05
5.4590992687100236e-05,-2.3646728929872073e-05
5.09920745187545e-05,-3.058785317357496e-05
5.361721709086453e-05,-2.0517827260888403e-05
5.69051700321962e-05,-1.6807270922304265e-05
7.242304939368847e-05,1.6509470084404938e-06
6.853709730718767e-05,5.716394945480164e-06
