101104,-0.051988942391714
101105,-0.050521101377515684
101106,-0.05052110152102838
101107,-0.049380437091835705
101108,-0.048188753415160476
101109,-0.04820326328281754
101110,-0.047048086115764956
101111,-0.045638289738581986
101112,-0.046008990042651604
101113,-0.04347303809940163
101114,-0.04329142832079182
101115,-0.04119873046875
101116,-0.039752883656858515
101117,-0.03859022502535901
101118,-0.03843763699122132
101119,-0.03732598684399551
101120,-0.035843642563579935
101121,-0.03566203077582672
101122,-0.03384548767812711
101123,-0.03367838733665258
101124,-0.03126600527078817
101125,-0.030960829346034478
101126,-0.028853623922478214
101127,-0.02824327250349091
101128,-0.028672010556130403
101129,-0.02737874216320627
101130,-0.026121555633664965
101131,-0.026201577251779542
101132,-0.025968968317089024
101133,-0.026078015697942793
101134,-0.026259630929935895
101135,-0.026063501524977824
101136,-0.026107043326337138
101137,-0.02593994140625
101138,-0.024370519550564445
101139,-0.023665637506857205
101140,-0.02349853515625
101141,-0.02134778994049241
101142,-0.02131876001596616
101143,-0.018935413471523974
101144,-0.018506680298235
101145,-0.017656649349378935
101146,-0.01618883187080305
101147,-0.016450460971368517
101148,-0.0140380859375
101149,-0.0140380859375
101150,-0.014052601976094816
101151,-0.012715769537810477
101152,-0.011429575471255653
101153,-0.01158216321836796
101154,-0.010288876886685637
101155,-0.00901720230302342
101156,-0.009169790337161114
101157,-0.007861985096671709
101158,-0.006684832814143296
101159,-0.006452243396823136
101160,-0.006532244349485535
101161,-0.005420575976462868
101162,-0.004090837525434761
101163,-0.004119873046875
101164,-0.0028556157786654977
101165,-0.0016639486056258057
101166,-0.0015549155757557634
101167,-0.00024710186818769925
101168,0.0007919766966635252
101169,0.0020271988739708684
101170,0.003247902429508949
101171,0.005369614276471674
101172,0.007062600556183091
101173,0.008087158203125
101174,0.009198831886006682
101175,0.010710191596446508
101176,0.012802863042639053
101177,0.01409616559095854
101178,0.015273309119378185
101179,0.017947290292186485
101180,0.018310546875
101181,0.02047581831856452
101182,0.02033775134588486
101183,0.0225830078125
101184,0.023178838457063665
101185,0.0250244140625
101186,0.025496698939327715
101187,0.02732775377034041
101188,0.027800039077706205
101189,0.02978368194283858
101190,0.031186016803477934
101191,0.03269737436127153
101192,0.03468101736990759
101193,0.036097875444641346
101194,0.0375511434467944
101195,0.03866282631431735
101196,0.03954930895199656
101197,0.04050840493349237
101198,0.04183812788540432
101199,0.043225942258647135
101200,0.044403076171875
101201,0.04554380819428547
101202,0.047026117314739574
101203,0.0482758680159939
101204,0.049591064453125
101205,0.051422119140625
101206,0.05286803053201274
101207,0.05435033749983049
101208,0.056377553451514684
101209,0.05891345028693162
101210,0.0600541889107909
101211,0.06150744471458201
101212,0.06278624772792848
101213,0.06411596422194678
101214,0.06535119285720825
101215,0.06665185746962916
101216,0.066375732421875
101217,0.06750195027134323
101218,0.06894067496794601
101219,0.07011047150082345
101220,0.07128759709048148
101221,0.07160729938654578
101222,0.07357641602388924
101223,0.0738525390625
101224,0.074993287588555
101225,0.076446533203125
101226,0.07661364803911139
101227,0.078582763671875
101228,0.07859729090425277
101229,0.07973804316153875
101230,0.0809006370700383
101231,0.08116223014959316
101232,0.08077710536626713
101233,0.08103869787179822
101234,0.081329345703125
101235,0.08105322639575421
101236,0.08103869830233545
101237,0.08103869844584814
101238,0.08105322725682866
101239,0.08090063965322905
101240,0.08127122988511613
101241,0.07917858613636825
101242,0.07887341021160554
101243,0.07747106028240355
101244,0.07641747414605334
101245,0.07414318517170147
101246,0.073699951171875
101247,0.0714111328125
101248,0.07028489716781458
101249,0.06769090245313882
101250,0.06636120203228102
101251,0.06447202506884162
101252,0.06203061810127814
101253,0.05932762781287888
101254,0.05577451315057124
101255,0.053042461508906215
101256,0.050724580074212204
101257,0.04722958912288512
101258,0.04344395421509501
101259,0.04079183291917451
101260,0.0377836695761918
101261,0.03531319881576558
101262,0.031803676470309274
101263,0.028933570197822073
101264,0.024479455998210987
101265,0.021870928454261463
101266,0.016988114949672607
101267,0.012272422165036538
101268,0.009387784354862814
101269,0.004643025911634216
101270,0.001053581974581182
101271,-0.0025286066698390693
101272,-0.00753494082790182
101273,-0.01028152343316657
101274,-0.014764708170684688
101275,-0.018245162848464676
101276,-0.022408639118917703
101277,-0.02581642204435432
101278,-0.02941315026308402
101279,-0.033046191683335134
101280,-0.03687542450493818
101281,-0.04066105309832288
101282,-0.044076127337264376
101283,-0.04794166790711363
101284,-0.05164738337597254
101285,-0.05436489529984459
101286,-0.05666824964571856
101287,-0.05909512077026873
101288,-0.06167457949845454
101289,-0.06400700610432482
101290,-0.0665864648324746
101291,-0.06779263225801904
101292,-0.06991432674028808
101293,-0.07218860882614772
101294,-0.07375809798801668
101295,-0.07494972799197122
101296,-0.0770859587477286
101297,-0.07879350010075797
101298,-0.07997059196557718
101299,-0.08212135999942805
101300,-0.08257912395832843
101301,-0.08454822911486441
101302,-0.0847153550011112
101303,-0.08624123419438658
101304,-0.08726573529835566
101305,-0.08767988397878287
101306,-0.08740378447580355
101307,-0.08741832275845159
101308,-0.08714222426005211
101309,-0.0871567632602546
101310,-0.08741832232792252
101311,-0.08770895882196264
101312,-0.08729481272471887
101313,-0.08613946104946717
101314,-0.0848097880390295
101315,-0.08470081901462295
101316,-0.08480978746497872
101317,-0.08471535930640366
101318,-0.08482432703922298
101319,-0.0848243268957193
101320,-0.08281160330347034
101321,-0.08225941362568924
101322,-0.08199786015489673
101323,-0.08225941391270562
101324,-0.08111859377512673
101325,-0.07981800794972287
101326,-0.07981800809323555
101327,-0.07898236158425699
101328,-0.0775146484375
101329,-0.07763815287434574
101330,-0.07536387609834767
101331,-0.07481169244796804
101332,-0.07420850763244406
101333,-0.0723557447581128
101334,-0.07133842059032457
101335,-0.070343017578125
101336,-0.0691585604920662
101337,-0.0677490234375
101338,-0.06773448041902315
101339,-0.06548929140210409
101340,-0.065155029296875
101341,-0.06303334227713908
101342,-0.06282258015991969
101343,-0.060395717215439085
101344,-0.060577392578125
101345,-0.05913138144722078
101346,-0.05812144216156461
101347,-0.057663678346176916
101348,-0.05594157804506791
101349,-0.05578898958039214
101350,-0.05296254278747716
101351,-0.05323862894401915
101352,-0.05185079275726292
101353,-0.05079722240699377
101354,-0.0507390410049504
101355,-0.048370361328125
101356,-0.04832672452314408
101357,-0.04720042587760204
101358,-0.04550028318360338
101359,-0.044620975759988704
101360,-0.04334950711319307
101361,-0.043305868299088474
101362,-0.04116963754329679
101363,-0.04087900808126971
101364,-0.040632019155478954
101365,-0.03970906430707957
101366,-0.03814697265625
101367,-0.038103331115431245
101368,-0.0384521484375
101369,-0.0385901888608357
101370,-0.038176067877853985
101371,-0.038176068164879375
101372,-0.03843760053968163
101373,-0.038299560546875
101374,-0.03846669662234376
101375,-0.03721689698415255
101376,-0.035872702768735144
101377,-0.03598164495677234
101378,-0.03584360553799848
101379,-0.03499337252702549
101380,-0.03326416015625
101381,-0.0334021988574694
101382,-0.03323506149041342
101383,-0.030989891273305124
101384,-0.03111338006755718
101385,-0.030960792033419487
101386,-0.0298781267485816
101387,-0.028824561277653107
101388,-0.028533935546875
101389,-0.028395897993739132
101390,-0.02754565579811587
101391,-0.02592539078173548
101392,-0.025954492174268207
101393,-0.0259835941408427
101394,-0.02593994140625
101395,-0.02412343791729728
101396,-0.023818262279559976
101397,-0.023636571561302333
101398,-0.023665674675951355
101399,-0.023651123046875
101400,-0.023636571130773255
101401,-0.02366567510648043
101402,-0.02251024679690938
101403,-0.021238821490136634
101404,-0.021376857177642653
101405,-0.021180611529564308
101406,-0.019487591668495882
101407,-0.018935451358171727
101408,-0.019073486328125
101409,-0.017641982481744135
101410,-0.01660297337572168
101411,-0.016450385198071293
101412,-0.016326904296875
101413,-0.016036282297355733
101414,-0.015062539396144716
101415,-0.013885498046875
101416,-0.013623984902404426
101417,-0.013979868514409991
101418,-0.013885498046875
101419,-0.013900052689663883
101420,-0.013900052833176576
101421,-0.013762020015860528
101422,-0.013885498046875
101423,-0.014161563394463698
101424,-0.013762020876918676
101425,-0.013856387039164642
101426,-0.014176118180757128
101427,-0.01400897435575688
101428,-0.014176117893740747
101429,-0.013762022312043895
101430,-0.013747466377651493
101431,-0.013870941681960814
101432,-0.014023529429073119
101433,-0.012577455010291592
101434,-0.011306060701693262
101435,-0.011458648735830955
101436,-0.011320618071169285
101437,-0.012679352147847336
101438,-0.012497649661773977
101439,-0.0115966796875
101440,-0.01173470992162359
101441,-0.011306061706255097
101442,-0.011153473959142792
101443,-0.011553005426408545
101444,-0.011182590707227517
101445,-0.011429533422819988
101446,-0.011567562652364588
101447,-0.01140041581366082
101448,-0.012570442249586347
101449,-0.014023526989403219
101450,-0.014023526845898672
101451,-0.013762028626478042
101452,-0.014161555070871572
101453,-0.013776588722641205
101454,-0.013870938381231905
101455,-0.013609441883936577
101456,-0.013762030061568953
101457,-0.01373291015625
101458,-0.013885498046875
101459,-0.01374747053943855
101460,-0.01381269541336878
101461,-0.011582119017286062
101462,-0.01101544975243525
101463,-0.011444091796875
101464,-0.011458652897618013
101465,-0.011414969308381602
101466,-0.011444091796875
101467,-0.011320626968792455
101468,-0.01129150390625
101469,-0.011444091796875
101470,-0.009416763333349096
101471,-0.008879221866877708
101472,-0.008988123298048453
101473,-0.008988123154544765
101474,-0.008864660192092928
101475,-0.009293298648769377
101476,-0.009002685546875
101477,-0.01026707757099101
101478,-0.011320630126019395
101479,-0.01129150390625
101480,-0.011720140784322845
101481,-0.011320630987077543
101482,-0.010593770240245248
101483,-0.009140709610069847
101484,-0.008988121575932154
101485,-0.009126145208606934
101486,-0.008712074023584227
101487,-0.0091552734375
101488,-0.00885009765625
101489,-0.01028164742586079
101490,-0.011720137914106718
101491,-0.011473221747900657
101492,-0.011582114568473618
101493,-0.01116804654070315
101494,-0.011306069312292763
101495,-0.011567548588389088
101496,-0.01129150390625
101497,-0.011705570068409488
101498,-0.0115966796875
101499,-0.011582113563911782
101500,-0.011567547153298177
101501,-0.011458658207488604
101502,-0.011306070460367293
101503,-0.011429525099245014
101504,-0.011473225479160359
101505,-0.010303141639268166
101506,-0.00898811841871594
101507,-0.009264159513109738
101508,-0.0091552734375
101509,-0.008879232773642562
101510,-0.009002685546875
101511,-0.009293293482412339
101512,-0.009140705448274644
101513,-0.0091552734375
101514,-0.01129150390625
101515,-0.011400386537609131
101516,-0.01170556188832105
101517,-0.0115966796875
101518,-0.011473229497443728
101519,-0.011444091796875
101520,-0.0115966796875
101521,-0.0115966796875
101522,-0.011444091796875
101523,-0.01145866136470482
101524,-0.01129150390625
101525,-0.011429521942019794
101526,-0.010484854458048318
101527,-0.008864667798121588
101528,-0.00927872075737445
101529,-0.008864668085146115
101530,-0.009017256119283808
101531,-0.00885009765625
101532,-0.007738269843599433
101533,-0.006423262409187882
101534,-0.00654670815043257
101535,-0.006423262696205124
101536,-0.006147229925403451
101537,-0.004243317783556991
101538,-0.004011000317702593
101539,-0.0042724609375
101540,-0.0040907290318738425
101541,-0.00396728515625
101542,-0.0040761561632971025
101543,-0.004257888499470347
101544,-0.003981857737792346
101545,-0.0038292699906800403
101546,-0.004228742331823817
101547,-0.004076154010660736
101548,-0.0018164815319158853
101549,-0.001816481388412198
101550,-0.0016638933542663585
101551,-0.001387864601746335
101552,-0.0016493193376249551
101553,-0.001678466796875
101554,-0.0014170130655762284
101555,-0.0018310546875
101556,-0.0015404532099176505
101557,-0.002107081574407324
101558,-0.0019690679874409685
101559,-0.00152587890625
101560,-0.0016638919191745876
101561,-0.00152587890625
101562,-0.00152587890625
101563,-0.001678466796875
101564,-0.0014024419191093608
101565,-0.001373291015625
101566,0.0007483637143664387
101567,-0.0003489034280637645
101568,-0.0012498551765678968
101569,-0.0016493144582997285
101570,-0.001678466796875
101571,-0.0018310546875
101572,-0.001402444215274712
101573,-0.0018164779441624504
101574,-0.001816477800649757
101575,-0.001678466796875
101576,-0.0016638896230075158
101577,-0.00152587890625
101578,-0.0014024459373927305
101579,-0.001678466796875
101580,-0.0018018991916814956
101581,-0.0015404567976629395
101582,-0.0016493107270237337
101583,-0.0018456328659383267
101584,-0.0015404572281920142
101585,-0.000690047125851462
101586,0.0006103515625
101587,0.0009009485912789115
101588,0.0006249304584837821
101589,0.0007775184926124694
101590,0.000777518636125163
101591,0.0006249308890128565
101592,0.0007775189231496894
101593,0.000595771948962617
101594,0.0007775192101750765
101595,0.0009009474431962361
101596,0.0007483594090585426
101597,0.0009301075313300115
101598,0.0007921001152923977
101599,0.0009009468691536076
101600,0.00091552734375
101601,-0.0003780795893138666
101602,-0.001663885891749533
101603,-0.0016638857482368396
101604,-0.0015404600983918478
101605,-0.0018164733518454587
101606,-0.0018164732083327652
101607,-0.0008134559850535446
101608,0.00091552734375
101609,0.0009009454340536908
101610,0.0007483573999250033
101611,0.000762939453125
101612,0.0008863626632992326
101613,0.000762939453125
101614,0.00100978472537536
101615,0.0009009445729873964
101616,0.00091552734375
101617,0.0007483563953460155
101618,0.0009009441424664674
101619,0.0006249349072962261
101620,0.0009009438554410804
101621,0.0006103515625
101622,0.0007483556777996995
101623,0.0009009434249120059
101624,0.0007337713284416371
101625,0.000624935768354375
